time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
186.20000000000002;72000;573000000;165000;1100000;1100000;10990000;1061000;1100000;0
186.3;68000;553000000;152000;1100000;1100000;10990000;1070000;1094000;0
186.4;70000;539000000;150000;1100000;1100000;11030000;1069000;1106000;0
186.5;70000;568000000;147000;1100000;1100000;11010000;1063000;1091000;0
186.60000000000002;67000;555000000;139000;1100000;1100000;11000000;1065000;1102000;0
186.70000000000002;71000;540000000;161000;1100000;1100000;10960000;1068000;1106000;0
186.8;69000;563000000;155000;1100000;1100000;11010000;1075000;1101000;0
186.9;68000;581000000;130000;1100000;1100000;10970000;1051000;1089000;0
187.0;64000;541000000;130000;1100000;1100000;11030000;1073000;1108000;0
187.10000000000002;65000;539000000;107000;1100000;1100000;11030000;1075000;1096000;0
187.20000000000002;70000;566000000;162000;1100000;1100000;11000000;1066000;1103000;0
187.3;65000;554000000;144000;1100000;1100000;10960000;1025000;1086000;0
187.4;72000;583000000;150000;1100000;1100000;11020000;1040000;1103000;0
187.5;69000;557000000;140000;1100000;1100000;11000000;1046000;1102000;0
187.60000000000002;71000;581000000;150000;1100000;1100000;11000000;1040000;1100000;0
187.70000000000002;68000;557000000;116000;1100000;1100000;10990000;1050000;1092000;0
187.8;69000;568000000;153000;1100000;1100000;11000000;1070000;1106000;0
187.9;66000;557000000;119000;1100000;1100000;10970000;1072000;1089000;0
188.0;72000;556000000;180000;1100000;1100000;11030000;1072000;1108000;0
188.10000000000002;68000;563000000;140000;1100000;1100000;11030000;1064000;1094000;0
188.20000000000002;69000;571000000;167000;1100000;1100000;10950000;1041000;1102000;0
188.3;68000;551000000;130000;1100000;1100000;11030000;1079000;1108000;0
188.4;67000;533000000;118000;1100000;1100000;11020000;1073000;1091000;0
188.5;66000;556000000;123000;1100000;1100000;11000000;1068000;1100000;0
188.60000000000002;69000;591000000;150000;1100000;1100000;10980000;1056000;1107000;0
188.70000000000002;71000;545000000;158000;1100000;1100000;11010000;1067000;1103000;0
188.8;70000;568000000;175000;1100000;1100000;10980000;1066000;1096000;0
188.9;70000;585000000;180000;1100000;1100000;10980000;1040000;1093000;0
189.0;68000;549000000;151000;1100000;1100000;11050000;1059000;1101000;0
189.10000000000002;67000;562000000;116000;1100000;1100000;11000000;1053000;1100000;0
189.20000000000002;67000;536000000;132000;1100000;1100000;10970000;1070000;1106000;0
189.3;68000;565000000;161000;1100000;1100000;11010000;1060000;1104000;0
189.4;69000;578000000;143000;1100000;1100000;10970000;1057000;1092000;0
189.5;69000;566000000;161000;1100000;1100000;11040000;1034000;1104000;0
189.60000000000002;70000;552000000;151000;1100000;1100000;10980000;1044000;1100000;0
189.70000000000002;67000;547000000;145000;1100000;1100000;11030000;1042000;1089000;0
189.8;69000;561000000;128000;1100000;1100000;10950000;1017000;1098000;0
189.9;68000;548000000;134000;1100000;1100000;11030000;1063000;1111000;0
190.0;66000;532000000;141000;1100000;1100000;10990000;1078000;1095000;0
190.10000000000002;68000;557000000;138000;1100000;1100000;11030000;1033000;1091000;0
190.20000000000002;71000;550000000;140000;1100000;1100000;11000000;1065000;1102000;0
190.3;69000;574000000;158000;1100000;1100000;10970000;1000000;1108000;0
190.4;71000;583000000;183000;1100000;1100000;11010000;1025000;1098000;0
190.5;71000;573000000;169000;1100000;1100000;11000000;1045000;1101000;0
190.60000000000002;68000;562000000;139000;1100000;1100000;11020000;1055000;1092000;0
190.70000000000002;70000;559000000;158000;1100000;1100000;10980000;1059000;1107000;0
190.8;64000;532000000;151000;1100000;1100000;11020000;1064000;1093000;0
190.9;71000;548000000;168000;1100000;1100000;11000000;1030000;1096000;0
191.0;69000;564000000;138000;1100000;1100000;10950000;1054000;1098000;0
191.10000000000002;67000;531000000;143000;1100000;1100000;11050000;1062000;1102000;0
191.20000000000002;65000;554000000;121000;1100000;1100000;10990000;1074000;1109000;0
191.3;69000;535000000;140000;1100000;1100000;10970000;1064000;1089000;0
191.4;69000;547000000;154000;1100000;1100000;11010000;1044000;1105000;0
191.5;73000;570000000;157000;1100000;1100000;11010000;1050000;1096000;0
191.60000000000002;67000;566000000;150000;1100000;1100000;11030000;1023000;1094000;0
191.70000000000002;70000;565000000;148000;1100000;1100000;10970000;996000;1105000;0
191.8;69000;565000000;158000;1100000;1100000;11020000;1034000;1089000;0
191.9;67000;563000000;138000;1100000;1100000;11010000;1063000;1104000;0
192.0;69000;558000000;153000;1100000;1100000;10950000;1049000;1096000;0
192.10000000000002;67000;542000000;140000;1100000;1100000;11050000;1069000;1102000;0
192.20000000000002;68000;563000000;146000;1100000;1100000;11000000;1029000;1098000;0
192.3;69000;546000000;174000;1100000;1100000;10980000;1039000;1104000;0
192.4;69000;583000000;161000;1100000;1100000;11020000;1007000;1083000;0
192.5;71000;592000000;171000;1100000;1100000;11000000;991000;1094000;0
192.60000000000002;69000;571000000;148000;1100000;1100000;10950000;1037000;1093000;0
192.70000000000002;64000;534000000;130000;1100000;1100000;11020000;1061000;1110000;0
192.8;72000;577000000;172000;1100000;1100000;11010000;1038000;1096000;0
192.9;67000;542000000;139000;1100000;1100000;10990000;1065000;1105000;0
193.0;71000;566000000;168000;1100000;1100000;11000000;1047000;1100000;0
193.10000000000002;66000;583000000;139000;1100000;1100000;10990000;1034000;1094000;0
193.20000000000002;69000;558000000;161000;1100000;1094000;10950000;1056000;1095000;0
193.3;69000;588000000;144000;1100000;1106000;11050000;982000;1094000;0
193.4;69000;547000000;148000;1100000;1100000;11040000;1073000;1092000;0
193.5;67000;576000000;138000;1100000;1100000;10980000;1020000;1102000;0
193.60000000000002;68000;543000000;140000;1100000;1100000;11020000;1055000;1097000;0
193.70000000000002;70000;571000000;160000;1100000;1100000;10970000;1014000;1099000;0
193.8;72000;575000000;180000;1100000;1100000;11030000;1001000;1088000;0
193.9;67000;599000000;157000;1100000;1100000;11000000;978000;1098000;0
194.0;73000;597000000;178000;1100000;1100000;11000000;985000;1090000;0
194.10000000000002;69000;592000000;137000;1100000;1100000;10990000;986000;1107000;0
194.20000000000002;75000;595000000;202000;1100000;1100000;11010000;942000;1070000;0
194.3;70000;576000000;148000;1100000;1100000;10970000;995000;1087000;0
194.4;66000;531000000;118000;1100000;1100000;10980000;1046000;1089000;0
194.5;70000;584000000;156000;1100000;1100000;11050000;1032000;1101000;0
194.60000000000002;72000;575000000;165000;1100000;1100000;10990000;1026000;1105000;0
194.70000000000002;69000;579000000;150000;1100000;1100000;11000000;1011000;1102000;0
194.8;65000;600000000;131000;1100000;1100000;10980000;1064000;1091000;0
194.9;58000;612000000;118000;1100000;1100000;11040000;1097000;1107000;0
195.0;68000;647000000;144000;1100000;1100000;11000000;1043000;1084000;0
195.10000000000002;66000;630000000;163000;1100000;1100000;10960000;1067000;1090000;0
195.20000000000002;64000;644000000;119000;1100000;1100000;11000000;1067000;1100000;0
195.3;68000;651000000;167000;1100000;1100000;11050000;1026000;1072000;0
195.4;61000;643000000;124000;1100000;1100000;10960000;1087000;1099000;0
195.5;63000;636000000;136000;1100000;1100000;11000000;1076000;1101000;0
195.60000000000002;59000;608000000;103000;1100000;1100000;11040000;1086000;1105000;0
195.70000000000002;63000;615000000;138000;1100000;1100000;11000000;1086000;1101000;0
195.8;59000;611000000;112000;1100000;1100000;11000000;1082000;1093000;0
195.9;59000;606000000;115000;1100000;1100000;11000000;1098000;1102000;0
196.0;62000;624000000;122000;1100000;1100000;11000000;1070000;1095000;0
196.10000000000002;62000;632000000;110000;1100000;1100000;10970000;1057000;1084000;0
196.20000000000002;60000;615000000;130000;1100000;1100000;10980000;1085000;1097000;0
196.3;65000;628000000;129000;1100000;1100000;10960000;1042000;1075000;0
196.4;64000;620000000;127000;1100000;1100000;11030000;1079000;1106000;0
196.5;62000;626000000;123000;1100000;1100000;10980000;1071000;1091000;0
196.60000000000002;60000;624000000;117000;1100000;1100000;11030000;1093000;1105000;0
196.70000000000002;65000;629000000;127000;1100000;1100000;10990000;1025000;1071000;0
196.8;55000;612000000;84000;1100000;1100000;11000000;1098000;1098000;0
196.9;64000;653000000;146000;1100000;1100000;11000000;1009000;1068000;0
197.0;64000;633000000;140000;1100000;1100000;11010000;1029000;1069000;0
197.10000000000002;60000;611000000;115000;1100000;1100000;11000000;1093000;1099000;0
197.20000000000002;59000;608000000;104000;1100000;1100000;11000000;1087000;1100000;0
197.3;59000;629000000;117000;1100000;1100000;11000000;1038000;1065000;0
197.4;61000;628000000;136000;1100000;1100000;10980000;1093000;1101000;0
197.5;66000;629000000;150000;1100000;1100000;11020000;1080000;1100000;0
197.60000000000002;59000;621000000;107000;1100000;1100000;11000000;1074000;1103000;0
197.70000000000002;62000;633000000;147000;1100000;1100000;11000000;1090000;1097000;0
197.8;58000;615000000;107000;1100000;1100000;11000000;1072000;1097000;0
197.9;61000;616000000;118000;1100000;1100000;11000000;1094000;1095000;0
198.0;61000;629000000;109000;1100000;1100000;11000000;1083000;1102000;0
198.10000000000002;57000;612000000;98000;1100000;1100000;11000000;1093000;1102000;0
198.20000000000002;68000;616000000;149000;1100000;1100000;11000000;1060000;1081000;0
198.3;63000;637000000;140000;1100000;1100000;10990000;1059000;1094000;0
198.4;62000;619000000;120000;1100000;1100000;11010000;1087000;1100000;0
198.5;66000;648000000;142000;1100000;1100000;11000000;1027000;1081000;0
198.60000000000002;63000;621000000;130000;1100000;1100000;10990000;1075000;1095000;0
198.70000000000002;64000;630000000;127000;1100000;1100000;11010000;1073000;1106000;0
198.8;61000;624000000;127000;1100000;1100000;11000000;1078000;1095000;0
198.9;62000;627000000;139000;1100000;1100000;11000000;1062000;1092000;0
199.0;58000;609000000;96000;1100000;1100000;11000000;1092000;1100000;0
199.10000000000002;63000;631000000;128000;1100000;1100000;10960000;1039000;1064000;0
199.20000000000002;66000;654000000;143000;1100000;1100000;11040000;1061000;1102000;0
199.3;64000;627000000;130000;1100000;1100000;11000000;1093000;1103000;0
199.4;65000;637000000;140000;1100000;1100000;11000000;1054000;1090000;0
199.5;58000;613000000;104000;1100000;1100000;11000000;1091000;1099000;0
199.60000000000002;57000;604000000;105000;1100000;1100000;11000000;1068000;1086000;0
199.70000000000002;65000;625000000;150000;1100000;1100000;10990000;1060000;1094000;0
199.8;58000;616000000;102000;1100000;1100000;11020000;1057000;1085000;0
199.9;68000;624000000;156000;1100000;1100000;11000000;1064000;1099000;0
200.0;65000;644000000;130000;1100000;1100000;11000000;1072000;1101000;0
200.10000000000002;61000;616000000;118000;1100000;1094000;10910000;1085000;1092000;0
200.20000000000002;62000;607000000;96000;1100000;1106000;11090000;1090000;1100000;0
200.3;65000;625000000;129000;1100000;1100000;10990000;1073000;1104000;0
200.4;61000;630000000;108000;1100000;1100000;11010000;1089000;1101000;0
200.5;64000;629000000;130000;1100000;1100000;10990000;1066000;1093000;0
200.60000000000002;63000;641000000;139000;1100000;1100000;11010000;1042000;1070000;0
200.70000000000002;59000;609000000;107000;1100000;1100000;11000000;1063000;1088000;0
200.8;64000;637000000;128000;1100000;1100000;11000000;1047000;1089000;0
200.9;60000;605000000;118000;1100000;1100000;11000000;1098000;1094000;0
201.0;61000;616000000;118000;1100000;1100000;11000000;1092000;1104000;0
201.10000000000002;66000;648000000;173000;1100000;1100000;11000000;1066000;1093000;0
201.20000000000002;66000;634000000;162000;1100000;1100000;11000000;1061000;1105000;0
201.3;59000;606000000;107000;1100000;1100000;10980000;1087000;1103000;0
201.4;58000;598000000;101000;1100000;1100000;11020000;1101000;1098000;0
201.5;64000;629000000;138000;1100000;1100000;11000000;1065000;1087000;0
201.60000000000002;58000;615000000;96000;1100000;1100000;11000000;1091000;1093000;0
201.70000000000002;63000;629000000;141000;1100000;1100000;11000000;1081000;1103000;0
201.8;61000;620000000;113000;1100000;1100000;11000000;1086000;1103000;0
201.9;56000;602000000;107000;1100000;1100000;11000000;1099000;1100000;0
202.0;57000;608000000;95000;1100000;1100000;11000000;1095000;1102000;0
202.10000000000002;65000;628000000;138000;1100000;1100000;11000000;1045000;1065000;0
202.20000000000002;61000;602000000;105000;1100000;1100000;11000000;1083000;1097000;0
202.3;67000;648000000;152000;1100000;1100000;11000000;1062000;1099000;0
202.4;64000;619000000;146000;1100000;1100000;11000000;1075000;1103000;0
202.5;63000;620000000;132000;1100000;1100000;10970000;1086000;1091000;0
202.60000000000002;62000;615000000;127000;1100000;1100000;11030000;1082000;1109000;0
202.70000000000002;67000;640000000;152000;1100000;1100000;10960000;1028000;1077000;0
202.8;65000;616000000;145000;1100000;1100000;11020000;1087000;1101000;0
202.9;64000;643000000;123000;1100000;1100000;11020000;1068000;1104000;0
203.0;65000;641000000;131000;1100000;1100000;11000000;1065000;1090000;0
203.10000000000002;65000;644000000;170000;1100000;1100000;11000000;1070000;1102000;0
203.20000000000002;62000;619000000;117000;1100000;1100000;11000000;1092000;1102000;0
203.3;61000;621000000;112000;1100000;1100000;11000000;1094000;1100000;0
203.4;62000;621000000;116000;1100000;1100000;11000000;1076000;1099000;0
203.5;66000;628000000;149000;1100000;1100000;11000000;1032000;1066000;0
203.60000000000002;57000;600000000;104000;1100000;1100000;11000000;1100000;1109000;0
203.70000000000002;63000;620000000;130000;1100000;1100000;11000000;1068000;1093000;0
203.8;61000;627000000;113000;1100000;1100000;10990000;1067000;1085000;0
203.9;56000;613000000;98000;1100000;1100000;11010000;1101000;1102000;0
204.0;65000;626000000;138000;1100000;1100000;11000000;1046000;1084000;0
204.10000000000002;61000;622000000;106000;1100000;1100000;10990000;1059000;1084000;0
204.20000000000002;67000;638000000;144000;1100000;1100000;11010000;1046000;1092000;0
204.3;64000;616000000;156000;1100000;1100000;11000000;1081000;1100000;0
204.4;64000;641000000;141000;1100000;1100000;11000000;1054000;1090000;0
204.5;61000;626000000;95000;1100000;1100000;11000000;1073000;1102000;0
204.60000000000002;70000;638000000;151000;1100000;1100000;11000000;1070000;1096000;0
204.70000000000002;65000;625000000;160000;1100000;1100000;11000000;1080000;1096000;0
204.8;51000;595000000;73000;1100000;1100000;11000000;1099000;1107000;0
204.9;52000;601000000;74000;1100000;1100000;11000000;1097000;1099000;0
205.0;59000;610000000;128000;1100000;1100000;10970000;1077000;1085000;0
205.10000000000002;65000;632000000;139000;1100000;1100000;11020000;1064000;1107000;0
205.20000000000002;61000;618000000;117000;1100000;1100000;11000000;1076000;1092000;0
205.3;64000;620000000;150000;1100000;1100000;10990000;1085000;1099000;0
205.4;57000;611000000;107000;1100000;1100000;11030000;1098000;1102000;0
205.5;60000;611000000;123000;1100000;1100000;11000000;1093000;1099000;0
205.60000000000002;58000;616000000;113000;1100000;1100000;11000000;1084000;1098000;0
205.70000000000002;61000;606000000;136000;1100000;1100000;11000000;1102000;1108000;0
205.8;59000;619000000;122000;1100000;1100000;11000000;1089000;1102000;0
205.9;59000;607000000;106000;1100000;1100000;11000000;1097000;1098000;0
206.0;62000;614000000;141000;1100000;1100000;11000000;1085000;1094000;0
206.10000000000002;60000;603000000;139000;1100000;1100000;11000000;1096000;1105000;0
206.20000000000002;55000;600000000;94000;1100000;1100000;11000000;1100000;1101000;0
206.3;57000;615000000;117000;1100000;1100000;11000000;1093000;1100000;0
206.4;60000;630000000;148000;1100000;1100000;11000000;1090000;1092000;0
206.5;66000;644000000;161000;1100000;1100000;11000000;1075000;1107000;0
206.60000000000002;59000;616000000;103000;1100000;1100000;11000000;1094000;1102000;0
206.70000000000002;57000;597000000;105000;1100000;1100000;11000000;1099000;1100000;0
206.8;63000;618000000;131000;1100000;1100000;11000000;1081000;1101000;0
206.9;51000;597000000;92000;1100000;1100000;11000000;1100000;1098000;0
