time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
195.4;23000;641000000;7000;1100000;1039000;11000000;291000;884000;0
195.5;23000;632000000;5000;1100000;1066000;11000000;370000;855000;0
195.60000000000002;23000;717000000;6000;1100000;1100000;11000000;412000;752000;0
195.70000000000002;23000;717000000;6000;1100000;1100000;11000000;396000;734000;0
195.8;23000;670000000;6000;1100000;1100000;11000000;371000;814000;0
195.9;23000;734000000;6000;1100000;1100000;11000000;619000;672000;0
196.0;22000;745000000;6000;1100000;1085000;11000000;254000;654000;0
196.10000000000002;23000;665000000;6000;1100000;997000;11000000;267000;916000;0
196.20000000000002;23000;595000000;6000;1100000;1087000;11000000;207000;906000;0
196.3;23000;615000000;6000;1100000;1069000;11000000;206000;929000;0
196.4;23000;761000000;6000;1100000;1085000;11000000;381000;751000;0
196.5;23000;664000000;6000;1100000;1100000;11000000;592000;797000;0
196.60000000000002;23000;672000000;6000;1100000;1100000;11000000;350000;832000;0
196.70000000000002;23000;724000000;6000;1100000;1100000;11000000;530000;763000;0
196.8;21000;725000000;6000;1100000;1080000;11000000;168000;684000;0
196.9;24000;670000000;6000;1100000;949000;11000000;122000;971000;0
197.0;23000;584000000;6000;1100000;1079000;11000000;215000;891000;0
197.10000000000002;22000;615000000;5000;1100000;1083000;11000000;260000;911000;0
197.20000000000002;24000;725000000;6000;1100000;1085000;11000000;331000;762000;0
197.3;23000;700000000;6000;1100000;1100000;11000000;353000;763000;0
197.4;22000;635000000;6000;1100000;1100000;11000000;315000;838000;0
197.5;23000;721000000;6000;1100000;1100000;11000000;399000;706000;0
197.60000000000002;21000;721000000;6000;1100000;1085000;11000000;178000;663000;0
197.70000000000002;23000;632000000;6000;1100000;1038000;11000000;208000;962000;0
197.8;23000;580000000;6000;1100000;1099000;11000000;212000;860000;0
197.9;23000;639000000;6000;1100000;1051000;11000000;256000;913000;0
198.0;22000;690000000;6000;1100000;1085000;11000000;508000;792000;0
198.10000000000002;24000;676000000;6000;1100000;1100000;11000000;207000;874000;0
198.20000000000002;22000;666000000;6000;1100000;1100000;11000000;492000;800000;0
198.3;23000;735000000;6000;1100000;1085000;11000000;362000;744000;0
198.4;22000;703000000;6000;1100000;1052000;11000000;143000;787000;0
198.5;23000;628000000;5000;1100000;1037000;11000000;155000;946000;0
198.60000000000002;23000;600000000;6000;1100000;1054000;11000000;231000;916000;0
198.70000000000002;23000;612000000;6000;1100000;1079000;11000000;222000;885000;0
198.8;23000;725000000;6000;1100000;1090000;11000000;422000;806000;0
198.9;22000;679000000;6000;1100000;1100000;11000000;279000;834000;0
199.0;24000;715000000;6000;1100000;1058000;11000000;430000;852000;0
199.10000000000002;22000;819000000;6000;1100000;1085000;11000000;289000;606000;0
199.20000000000002;23000;646000000;6000;1100000;1009000;11000000;156000;948000;0
199.3;23000;612000000;6000;1100000;1058000;11000000;163000;924000;0
199.4;24000;682000000;6000;1100000;1020000;11000000;227000;911000;0
199.5;23000;672000000;6000;1100000;1075000;11000000;218000;849000;0
199.60000000000002;23000;735000000;6000;1100000;1100000;11000000;367000;717000;0
199.70000000000002;24000;658000000;6000;1100000;1100000;11000000;233000;828000;0
199.8;23000;734000000;6000;1100000;1100000;11000000;414000;703000;0
199.9;22000;806000000;5000;1100000;1080000;11000000;279000;608000;0
200.0;22000;651000000;6000;1100000;1000000;11000000;136000;911000;0
200.10000000000002;24000;620000000;6000;1100000;1013000;11000000;121000;937000;0
200.20000000000002;24000;640000000;6000;1100000;1034000;11000000;204000;885000;0
200.3;22000;641000000;6000;1100000;1055000;11000000;210000;863000;0
200.4;24000;746000000;6000;1100000;1100000;11000000;301000;729000;0
200.5;23000;687000000;6000;1100000;1100000;11000000;174000;866000;0
200.60000000000002;24000;751000000;6000;1100000;1090000;11000000;256000;729000;0
200.70000000000002;21000;805000000;6000;1100000;1088000;11000000;97000;632000;0
200.8;25000;677000000;5000;1100000;967000;11000000;109000;935000;0
200.9;23000;625000000;6000;1100000;1051000;11000000;157000;872000;0
201.0;22000;622000000;6000;1100000;1045000;11000000;384000;863000;0
201.10000000000002;23000;654000000;6000;1100000;1077000;11000000;280000;829000;0
201.20000000000002;23000;739000000;6000;1100000;1100000;11000000;226000;706000;0
201.3;23000;683000000;6000;1100000;1086000;11000000;198000;882000;0
201.4;24000;756000000;6000;1100000;1075000;11000000;300000;709000;0
201.5;21000;797000000;6000;1100000;1086000;11000000;175000;607000;0
201.60000000000002;24000;644000000;6000;1100000;980000;11000000;38000;941000;0
201.70000000000002;23000;634000000;6000;1100000;1004000;11000000;63000;938000;0
201.8;24000;626000000;6000;1100000;1040000;11000000;76000;888000;0
201.9;23000;647000000;6000;1100000;1055000;11000000;79000;874000;0
202.0;22000;707000000;5000;1100000;1095000;11000000;452000;739000;0
202.10000000000002;24000;701000000;6000;1100000;1090000;11000000;395000;776000;0
202.20000000000002;23000;710000000;6000;1100000;1031000;11000000;213000;868000;0
202.3;23000;798000000;6000;1100000;1067000;11000000;140000;723000;0
202.4;22000;702000000;6000;1100000;1039000;11000000;23000;769000;0
202.5;24000;638000000;6000;1100000;1026000;11000000;33000;918000;0
202.60000000000002;22000;614000000;6000;1100000;1061000;11000000;36000;881000;0
202.70000000000002;24000;632000000;6000;1100000;1065000;11000000;39000;880000;0
202.8;23000;710000000;6000;1100000;1075000;11000000;66000;812000;0
202.9;24000;697000000;6000;1100000;1081000;11000000;70000;849000;0
203.0;25000;793000000;6000;1100000;932000;11000000;38000;883000;0
203.10000000000002;22000;851000000;6000;1100000;1017000;11000000;35000;663000;0
203.20000000000002;24000;650000000;6000;1100000;963000;11000000;13000;971000;0
203.3;23000;684000000;6000;1100000;1005000;11000000;35000;876000;0
203.4;24000;661000000;5000;1100000;943000;11000000;8000;999000;0
203.5;25000;688000000;6000;1100000;885000;11000000;3000;1008000;0
203.60000000000002;25000;797000000;5000;1100000;812000;11000000;11000;973000;0
203.70000000000002;26000;734000000;6000;1100000;921000;11000000;20000;943000;0
203.8;26000;896000000;6000;1100000;728000;11000000;10000;988000;0
203.9;21000;716000000;6000;1100000;1064000;11000000;15000;692000;0
204.0;22000;580000000;6000;1100000;1090000;11000000;24000;891000;0
204.10000000000002;24000;651000000;6000;1100000;939000;11000000;4000;1004000;0
204.20000000000002;25000;700000000;6000;1100000;881000;11000000;3000;1013000;0
204.3;26000;786000000;6000;1100000;813000;11000000;8000;1011000;0
204.4;25000;742000000;6000;1100000;943000;11000000;24000;953000;0
204.5;25000;985000000;6000;1100000;761000;11000000;4000;764000;0
204.60000000000002;22000;580000000;6000;1100000;1095000;11000000;45000;880000;0
204.70000000000002;24000;598000000;6000;1100000;1035000;11000000;37000;904000;0
204.8;24000;667000000;6000;1100000;925000;11000000;5000;1006000;0
204.9;25000;733000000;5000;1100000;865000;11000000;3000;990000;0
205.0;25000;752000000;6000;1100000;883000;11000000;17000;1000000;0
205.10000000000002;27000;865000000;6000;1100000;768000;11000000;13000;988000;0
205.20000000000002;22000;812000000;6000;1100000;955000;11000000;57000;723000;0
205.3;22000;544000000;5000;1100000;1090000;11000000;495000;827000;0
205.4;23000;621000000;6000;1100000;1040000;11000000;92000;929000;0
205.5;23000;618000000;6000;1100000;1016000;11000000;122000;952000;0
205.60000000000002;25000;745000000;6000;1100000;926000;11000000;24000;942000;0
205.70000000000002;23000;683000000;6000;1100000;1065000;11000000;106000;889000;0
205.8;24000;782000000;6000;1100000;1016000;11000000;106000;808000;0
205.9;22000;746000000;6000;1100000;1085000;11000000;188000;690000;0
206.0;23000;596000000;6000;1100000;1100000;11000000;232000;953000;0
206.10000000000002;23000;650000000;6000;1100000;1013000;11000000;106000;925000;0
206.20000000000002;23000;653000000;6000;1100000;1048000;11000000;114000;904000;0
206.3;25000;789000000;6000;1100000;883000;11000000;31000;922000;0
206.4;24000;693000000;5000;1100000;1045000;11000000;73000;878000;0
206.5;23000;729000000;6000;1100000;1038000;11000000;94000;871000;0
206.60000000000002;24000;761000000;6000;1100000;1018000;11000000;140000;857000;0
206.70000000000002;22000;685000000;6000;1100000;1090000;11000000;213000;733000;0
206.8;23000;612000000;6000;1100000;1063000;11000000;240000;910000;0
206.9;23000;619000000;6000;1100000;1021000;11000000;211000;905000;0
207.0;23000;619000000;6000;1100000;1022000;11000000;186000;883000;0
207.10000000000002;25000;793000000;6000;1100000;959000;11000000;150000;911000;0
207.20000000000002;23000;674000000;6000;1100000;1070000;11000000;145000;879000;0
207.3;24000;696000000;6000;1100000;1095000;11000000;220000;834000;0
207.4;22000;838000000;6000;1100000;1078000;11000000;126000;611000;0
207.5;23000;628000000;6000;1100000;1055000;11000000;156000;943000;0
207.60000000000002;22000;589000000;6000;1100000;1096000;11000000;177000;915000;0
207.70000000000002;24000;678000000;6000;1100000;932000;10970000;84000;947000;0
207.8;23000;675000000;6000;1100000;1080000;11000000;351000;816000;0
207.9;23000;719000000;6000;1100000;1069000;11000000;496000;768000;0
208.0;22000;647000000;6000;1100000;1100000;11000000;295000;835000;0
208.10000000000002;23000;686000000;5000;1100000;1100000;11000000;555000;704000;0
208.20000000000002;23000;730000000;6000;1100000;1084000;11000000;372000;730000;0
208.3;22000;714000000;6000;1100000;1090000;11000000;160000;725000;0
208.4;23000;643000000;6000;1100000;1035000;11000000;187000;924000;0
208.5;23000;625000000;6000;1100000;998000;11000000;77000;927000;0
208.60000000000002;24000;657000000;6000;1100000;993000;11000000;154000;895000;0
208.70000000000002;24000;736000000;6000;1100000;1039000;11000000;453000;766000;0
208.8;24000;681000000;6000;1100000;1076000;11000000;409000;802000;0
208.9;22000;728000000;6000;1100000;1100000;11000000;262000;709000;0
209.0;22000;707000000;6000;1100000;1080000;11000000;392000;732000;0
209.10000000000002;22000;696000000;6000;1100000;1078000;11000000;210000;712000;0
209.20000000000002;23000;630000000;6000;1100000;1066000;11000000;281000;886000;0
209.3;22000;605000000;6000;1100000;1083000;11000000;262000;860000;0
209.4;23000;619000000;6000;1100000;1079000;11000000;295000;862000;0
209.5;23000;736000000;6000;1100000;1081000;11000000;467000;703000;0
209.60000000000002;22000;658000000;5000;1100000;1100000;11000000;422000;758000;0
209.70000000000002;23000;682000000;7000;1100000;1100000;11000000;431000;761000;0
209.8;22000;703000000;5000;1100000;1100000;11000000;559000;699000;0
209.9;21000;730000000;6000;1100000;1080000;11000000;229000;644000;0
210.0;23000;650000000;6000;1100000;1032000;11000000;306000;910000;0
210.10000000000002;23000;580000000;6000;1100000;1080000;11000000;238000;856000;0
210.20000000000002;23000;665000000;6000;1100000;964000;11000000;141000;963000;0
210.3;23000;653000000;6000;1100000;1083000;11000000;377000;807000;0
210.4;24000;788000000;6000;1100000;1017000;11000000;460000;872000;0
210.5;23000;654000000;6000;1100000;1100000;11000000;390000;842000;0
210.60000000000002;23000;728000000;6000;1100000;1100000;11000000;417000;696000;0
210.70000000000002;22000;800000000;6000;1100000;1085000;11000000;352000;600000;0
210.8;22000;617000000;6000;1100000;1080000;11000000;340000;880000;0
210.9;23000;635000000;6000;1100000;1085000;11000000;267000;833000;0
211.0;22000;726000000;12000;1100000;1100000;11000000;168000;672000;0
211.10000000000002;22000;581000000;6000;1100000;1090000;11000000;403000;859000;0
211.20000000000002;24000;692000000;6000;1100000;954000;11000000;175000;915000;0
211.3;22000;690000000;6000;1100000;1090000;11000000;241000;814000;0
211.4;24000;701000000;6000;1100000;1042000;11000000;196000;949000;0
211.5;24000;796000000;6000;1100000;901000;11000000;28000;890000;0
211.60000000000002;23000;678000000;6000;1100000;1019000;11000000;70000;861000;0
211.70000000000002;23000;621000000;5000;1100000;1016000;11000000;89000;959000;0
211.8;22000;575000000;5000;1100000;1090000;11000000;421000;847000;0
211.9;24000;690000000;6000;1100000;961000;11000000;200000;912000;0
212.0;23000;671000000;6000;1100000;1091000;11000000;301000;853000;0
212.10000000000002;24000;710000000;6000;1100000;1014000;11000000;183000;915000;0
212.20000000000002;24000;745000000;6000;1100000;953000;11000000;152000;935000;0
212.3;22000;749000000;6000;1100000;1015000;11000000;69000;737000;0
212.4;24000;654000000;6000;1100000;977000;11000000;101000;968000;0
212.5;22000;564000000;6000;1100000;1088000;11000000;329000;861000;0
212.60000000000002;23000;620000000;6000;1100000;1033000;11000000;296000;887000;0
212.70000000000002;23000;680000000;6000;1100000;1065000;11000000;116000;870000;0
212.8;24000;701000000;5000;1100000;1017000;11000000;115000;907000;0
212.9;24000;718000000;6000;1100000;1009000;11000000;189000;960000;0
213.0;23000;784000000;6000;1100000;997000;11000000;56000;746000;0
213.10000000000002;24000;642000000;6000;1100000;969000;11000000;53000;999000;0
213.20000000000002;22000;562000000;6000;1100000;1092000;11000000;245000;883000;0
213.3;22000;564000000;6000;1100000;1090000;11000000;484000;784000;0
213.4;23000;700000000;6000;1100000;1027000;11000000;138000;857000;0
213.5;23000;687000000;5000;1100000;1070000;11000000;103000;881000;0
213.60000000000002;24000;724000000;7000;1100000;961000;11000000;141000;981000;0
213.70000000000002;23000;792000000;5000;1100000;981000;11000000;60000;768000;0
213.8;24000;676000000;6000;1100000;1020000;11000000;71000;886000;0
213.9;23000;627000000;6000;1100000;1014000;11000000;89000;978000;0
214.0;22000;546000000;6000;1100000;1095000;11000000;491000;787000;0
214.10000000000002;22000;560000000;6000;1100000;1080000;11000000;321000;856000;0
214.20000000000002;23000;689000000;6000;1100000;1071000;11000000;286000;840000;0
214.3;23000;682000000;6000;1100000;1037000;11000000;156000;879000;0
214.4;25000;748000000;6000;1100000;915000;11000000;87000;995000;0
214.5;22000;758000000;6000;1100000;1072000;11000000;156000;682000;0
214.60000000000002;23000;670000000;5000;1100000;953000;11000000;70000;977000;0
214.70000000000002;24000;601000000;6000;1100000;1091000;11000000;203000;888000;0
214.8;23000;642000000;6000;1100000;1041000;11000000;229000;922000;0
214.9;23000;656000000;6000;1100000;1085000;11000000;260000;771000;0
215.0;22000;709000000;6000;1100000;1100000;11000000;388000;688000;0
215.10000000000002;23000;644000000;6000;1100000;1100000;11000000;198000;801000;0
215.20000000000002;22000;705000000;6000;1100000;1059000;11000000;296000;762000;0
215.3;23000;718000000;6000;1100000;1082000;11000000;299000;721000;0
215.4;21000;744000000;6000;1100000;1068000;11000000;191000;632000;0
215.5;24000;668000000;6000;1100000;970000;11000000;128000;965000;0
215.60000000000002;22000;576000000;6000;1100000;1090000;11000000;169000;898000;0
215.70000000000002;23000;616000000;6000;1100000;1076000;10980000;192000;869000;0
215.8;23000;698000000;6000;1100000;1100000;11000000;220000;752000;0
215.9;23000;656000000;7000;1100000;1095000;11000000;121000;864000;0
216.0;22000;693000000;6000;1100000;1059000;11000000;181000;839000;0
216.10000000000002;23000;708000000;6000;1100000;1070000;11000000;165000;747000;0
216.20000000000002;22000;717000000;6000;1100000;1025000;11000000;59000;740000;0
216.3;24000;630000000;6000;1100000;992000;11000000;74000;946000;0
216.4;22000;574000000;6000;1100000;1081000;11000000;380000;842000;0
216.5;22000;614000000;6000;1100000;1067000;11000000;315000;842000;0
216.60000000000002;23000;699000000;6000;1100000;1073000;11000000;123000;806000;0
216.70000000000002;23000;645000000;5000;1100000;1100000;11000000;158000;846000;0
216.8;24000;672000000;6000;1100000;1100000;11000000;448000;745000;0
216.9;22000;726000000;6000;1100000;1085000;11000000;229000;691000;0
217.0;22000;668000000;6000;1100000;1031000;11000000;133000;803000;0
217.10000000000002;23000;630000000;6000;1100000;1026000;11000000;157000;899000;0
